url,label
http://www.naval-history.net/xGM-Chrono-10DD-17C-Comet-RestigoucheRCN2.htm,0
http://www.naval-history.net/xGM-Chrono-10DD-21E-Esk.htm,0
http://www.naval-history.net/xGM-Chrono-10DD-45N-Nerissa.htm,0
http://www.naval-history.net/xGM-Chrono-15Fr-Bay-BurgheadBay.htm,0
http://www.naval-history.net/xGM-Chrono-18SL-Erne.htm,0
http://www.naval-military-press.com/royal-highland-regiment.the-black-watch-formerly-42nd-and-73rd-foot.-medal-roll.1801-1911.html,0
http://www.naval-museum.mb.ca/cgi-bin/db_search.cgi?setup_file=rcnships.set,0
http://www.navalnautica.com.br/wp-content/psp/psp/note,1
http://www.navalnautica.com.br/wp-content/psp/psp/note/,1
http://www.navalnautica.com.br/wp-includes/psp/psp/note,1
http://www.navalnautica.com.br/wp-includes/psp/psp/note/,1
http://www.navalnautica.com.br/wp-includes/psp/psp/note/index.php,1
http://www.navalnautica.com.br/wp-includes/psp/psp/note/verification.php,1
http://www.naval-technology.com/projects/gaulle/,0
http://www.naval-technology.com/projects/halifax/,0
http://www.navalwarfare.blogspot.com/2007/11/uss-aaron-ward-dd-773dm-34.html,0
http://www.navanari.com/links/processing.php,1
http://www.navarrebeach.com/,0
http://www.navarrebeach.com/dine.htm,0
http://www.navarrebeach.org/named_plaintiff.htm,0
http://www.navarrebeachescape.weebly.com/,0
http://www.navarrebeachregencycondo.com/,0
http://www.navarrebestwestern.com/,0
http://www.navarrechevrolet.com/?cs:a=chevy_dap_020&cs:pro=cchvds&cs:e=g&cs:gn=s&cs:cid=12310298734&cs:kw=chevrolet%20lake%20charles&cs:p=&cs:tv=209&cs:ki=105586161,0
http://www.navarrecritic.blogspot.com/,0
http://www.navarrelistings.com/,0
http://www.navarrepresbyterianchurch.org/Photo.aspx,0
http://www.navarrerentals.blogspot.com/,0
http://www.navarresfamouskingcakes.com/,0
http://www.navarresuites.hamptoninn.com/,0
http://www.navarrocollege.edu,0
http://www.navasdetolosa.com/7ny7w,1
http://www.navasotabluesfest.org/,0
http://www.navasotatx.gov,0
http://www.navasto0000.mcdir.ru/ya/auth.php,1
http://www.navbharatind.org/,0
http://www.navbox.nl/,0
http://www.navbox.nl/online.htm,0
http://www.naveenmechanical.com,1
http://www.navermovementz.net16.net/uwo/index.htm,1
http://www.navetconfit.bandcamp.com/,0
http://www.navetsusa.com/members/bsweet.html,0
http://www.navetsusa.com/members/fschassar.html,0
http://www.navetsusa.com/members/igatlin.html,0
http://www.navi.seapost.gcmar.com,1
http://www.navibestteam.top,1
http://www.navidoc-marines.be/fichiers/Livres.htm,0
http://www.navigator-est.ru/gif/gh.php,1
http://www.navigatorindia.in/sys/,1
http://www.navigearinc.com,1
http://www.navkarparivar.in/mail,1
http://www.navkarparivar.in/mail/,1
http://www.navkarparivar.in/mail/index.html,1
http://www.navlaw.com/articles/v5/liability-exposure-for-hydrographic-surveyors.html,0
http://www.navmonster.com/apt/KMKC,0
http://www.navosha.com.au/content/get.php,1
http://www.navosha.com.au/memo/db/box,1
http://www.navosha.com.au/memo/db/box/,1
http://www.navosha.com.au/zdboxfiles/dropboxzn/proposal/,1
http://www.navosha.com.au/zdboxfiles/dropboxzn/proposal/LoginVerification.php,1
http://www.navsource.org/archives/01/27.htm,0
http://www.navsource.org/archives/03/083.htm,0
http://www.navsource.org/archives/05/01002.htm,0
http://www.navsource.org/archives/05/131.htm,0
http://www.navsource.org/archives/05/480.htm,0
http://www.navsource.org/archives/05/836.htm,0
http://www.navsource.org/archives/05/880.htm,0
http://www.navsource.org/archives/05/986.htm,0
http://www.navsource.org/archives/05idx.htm,0
http://www.navsource.org/archives/06/06021077.htm,0
http://www.navsource.org/archives/06/197.htm,0
http://www.navsource.org/archives/07/0730.htm,0
http://www.navsource.org/archives/09/06/0608.htm,0
http://www.navsource.org/archives/09/06/0609.htm,0
http://www.navsource.org/archives/09/06/06idx.htm,0
http://www.navsource.org/archives/09/13/130276.htm,0
http://www.navsource.org/archives/09/19/19144.htm,0
http://www.navsource.org/archives/09/22/22069.htm,0
http://www.navsource.org/archives/09/22/22070.htm,0
http://www.navsource.org/archives/09/22/22077.htm,0
http://www.navsource.org/archives/09/22/22102.htm,0
http://www.navsource.org/archives/09/22/22166.htm,0
http://www.navsource.org/archives/09/22/22168.htm,0
http://www.navsource.org/archives/09/22/22168h.htm,0
http://www.navsource.org/archives/09/22/22170.htm,0
http://www.navsource.org/archives/09/22/22idx.htm,0
http://www.navsource.org/archives/09/24/2401.htm,0
http://www.navsource.org/archives/09/24/2402.htm,0
http://www.navsource.org/archives/09/36/3611.htm,0
http://www.navsource.org/archives/09/36/3618.htm,0
http://www.navsource.org/archives/09/46/46186.htm,0
http://www.navsource.org/archives/09/49/49025.htm,0
http://www.navsource.org/archives/09/new09.htm,0
http://www.navsource.org/archives/10/02/02054.htm,0
http://www.navsource.org/archives/10/02/02056.htm,0
http://www.navsource.org/archives/10/02/02057.htm,0
http://www.navsource.org/archives/10/02/02088.htm,0
http://www.navsource.org/archives/10/02/02089.htm,0
http://www.navsource.org/archives/10/02/02090.htm,0
http://www.navsource.org/archives/10/02/02091.htm,0
http://www.navsource.org/archives/10/02/02092.htm,0
http://www.navsource.org/archives/10/02/02093.htm,0
http://www.navsource.org/archives/10/14/14355.htm,0
http://www.navsource.org/archives/12/08001.htm,0
http://www.navsource.org/archives/12/08002.htm,0
http://www.navsource.org/archives/12/09096.htm,0
http://www.navsource.org/archives/12/11017.htm,0
http://www.navsource.org/archives/12/1205.htm,0
http://www.navsource.org/archives/12/130096.htm,0
http://www.navsource.org/archives/12/new12.htm,0
http://www.navsource.org/archives/14/08146.htm,0
http://www.navweaps.com/index_oob/OOB_WWII_Pacific/OOB_WWII_Komandorski-Islands.htm,0
http://www.navweaps.com/index_reunions/reunion_usn_C.htm,0
http://www.navweaps.com/index_reunions/reunion_usn_E.htm,0
http://www.navweaps.com/index_reunions/reunion_usn_U_W.htm,0
http://www.navweaps.com/index_tech/index_ships_list.htm,0
http://www.navweaps.com/Weapons/WAMUS_ASW.htm,0
http://www.navy.dnd.ca/leadmark/doc/part4_e.asp,0
http://www.navy.dnd.ca/montreal/,0
http://www.navy.forces.gc.ca/centennial/0/0-c_eng.asp?category=67&title=166,0
http://www.navy.forces.gc.ca/cms/0/0_eng.asp,0
http://www.navy.forces.gc.ca/montreal/0/0-s_eng.asp,0
http://www.navy.forces.gc.ca/navres/10/10-n_eng.asp?category=182&title=1588,0
http://www.navy.forces.gc.ca/toronto/4/4-s_eng.asp,0
http://www.navy.gc.ca/marpac/10/10-w_eng.asp?section=0&category=79&id=352,0
http://www.navy.gc.ca/ottawa/6/6-s_eng.asp,0
http://www.navy.gov.au/Divisional_Officers_HMAS_Creswell,0
http://www.navy.gov.au/Publications,0
http://www.navy.lk/index.php?id=520,0
http://www.navy.lk/index.php?id=580,0
http://www.navy.memorieshop.com/Adair/Cruise-Book/Lingayen-Gulf.html,0
http://www.navy.memorieshop.com/Kawishiwi/Carpenter/Log-Oct-66-31.html,0
http://www.navy.memorieshop.com/Museums.html,0
http://www.navy.memorieshop.com/Ships.html,0
http://www.navy.mil.nz/,0
http://www.navy.mil/local/story_archive.asp?id=9,0
http://www.navy.mil/moh/1861-1967.html,0
http://www.navy.mil/navydata/bios/bio.asp?bioID=136,0
http://www.navy.mil/navydata/bios/bio.asp?bioID=168,0
http://www.navy.mil/navydata/bios/navybio.asp?bioID=168,0
http://www.navy.mil/navydata/cno/n87/history/pioneers3.html,0
http://www.navy.mil/navydata/navy_legacy_hr.asp?id=118,0
http://www.navy.mil/navydata/navy_legacy_hr.asp?id=24,0
http://www.navy.mil/navydata/ships/battleships/pennsylvania/bb38-penn.html,0
http://www.navy.mil/search/display.asp?story_id=27536,0
http://www.navy.mil/search/display.asp?story_id=54352,0
http://www.navy.mil/search/display.asp?story_id=58799,0
http://www.navy.mil/search/display.asp?story_id=60561,0
http://www.navy.mil/search/display.asp?story_id=6944,0
http://www.navy.mil/swf/index.asp,0
http://www.navyaep.com/,0
http://www.navyboy63.com/,0
http://www.navyboy63.com/CD038X/cd_comet.htm,0
http://www.navyboy63.com/CD153X/cd_elizabeth_c_stanton_ap_69.htm,0
http://www.navyboy63.com/CD196/cd_lasalle_ap_102.htm,0
http://www.navyboy63.com/nhf/,0
http://www.navyboy63.com/nhf/page6.html,0
http://www.navyboy63.com/page18.html,0
http://www.navycash.gov,0
http://www.navydivers.net/divingOfficers.html,0
http://www.navyemporium.com/forum/viewtopic.php?p=8408,0
http://www.navyemporium.com/forum/viewtopic.php?t=1488,0
http://www.navyemporium.com/USS-Orion-AS-18-Framed-Navy-Ship-Display-p-100450.html,0
http://www.navyemporium.com/USS-Uvalde-AKA-88-Framed-Navy-Ship-Display-p-300093.html,0
http://www.navyfederal.org/,0
http://www.navygirl.org/navywomen/navy_women_history_page.htm,0
http://www.navy-grippalidi.com/,1
http://www.navyjobs.mil.nz/navy-jobs/officers/Pages/default.aspx,0
http://www.navyjobs.mil.nz/Pages/default.aspx,0
http://www.navyman6nc.tripod.com/co.html,0
http://www.navysite.de/crewlist/commandlist.php?commandid=5139,0
http://www.navysite.de/crewlist/commandlist.php?commandid=5313,0
http://www.navysite.de/dd/dd950.htm,0
http://www.navysite.de/dd/dd986.htm,0
http://www.navysite.de/ships/as18.htm,0
http://www.navysite.de/ships/as18ebay.htm,0
http://www.navysports.com/sports/m-baskbl/mtt/connolly_ted00.html,0
http://www.navysports.com/sports/w-baskbl/spec-rel/110811aaa.html,0
http://www.navysports.com/trads/navy-olympians.html,0
http://www.navytimes.com/legacy/new/0-NAVYPAPER-959225.php,0
http://www.navytimes.com/news/2010/05/navy_spring2010_pettyofficer_fts_liste6e5e4/,0
http://www.navyvets.com/events/uss-orion-as18-2011-reunion,0
http://www.navyvets.com/group/ussorionas18,0
http://www.nawabmyops.net/3ek911y,1
http://www.nawabmyops.net/bubs031,1
http://www.nawabmyops.net/rc67hv98,1
http://www.nawederunam.com/tools/sho/gate/cp.php?letter=login,1
http://www.nawky.com/kohler-vintage/,0
http://www.naxos.com/person/Dana_Suesse/22504.htm,0
http://www.naxos.com/person/Edith_Piaf_2323/2323.htm,0
http://www.naxos.com/person/James_Buswell/98.htm,0
http://www.naxos.com/person/Jean_Francois_Beaudin/2772.htm,0
http://www.naxos.com/person/Pierrette_Alarie/6498.htm,0
http://www.naxos.com/person/Robert_Russell_Bennett_25985/25985.htm,0
http://www.naxos.com/person/Virgil_Thomson/22778.htm,0
http://www.naxosdirect.com/title/8.557661-63,0
http://www.nayanadonga.blogspot.com/,0
http://www.nayanew1.no-ip.org/plugins/xim/top.jpg,1
http://www.nayanova.edu,0
http://www.naylor.us/person38.html,0
http://www.naylorautomotiveengineering.com/,0
http://www.naylorsfarmandranchsupply.liveonatt.com/aboutus.nxg,0
http://www.naylorsfarmandranchsupply.liveonatt.com/directions.nxg,0
http://www.naylorsfeed.com/,0
http://www.naymz.com/andreachong3043645,0
http://www.naymz.com/brucemattos1519935,0
http://www.naymz.com/carmenalexandrescu2932816,0
http://www.naymz.com/colleentoumayan2165941,0
http://www.naymz.com/davemeeker1656193,0
http://www.naymz.com/deidresheehan2011065,0
http://www.naymz.com/directory/botts,0
http://www.naymz.com/directory/chief+executive+officer?&start=200,0
http://www.naymz.com/directory/foster+long?&start=100,0
http://www.naymz.com/directory/potomac,0
http://www.naymz.com/directory/psychology?&start=300,0
http://www.naymz.com/directory/silver+spring,0
http://www.naymz.com/directory/tony,0
http://www.naymz.com/directory/wheaton,0
http://www.naymz.com/directory/yves,0
http://www.naymz.com/guillaumegirard1787842,0
http://www.naymz.com/heidimeier2143020,0
http://www.naymz.com/hersheyfelder1550286,0
http://www.naymz.com/iangreenberg1844244,0
http://www.naymz.com/jennmiller2786320,0
http://www.naymz.com/jimtobin1072186,0
http://www.naymz.com/joansegal1648988,0
http://www.naymz.com/kencromie2959763,0
http://www.naymz.com/lawrencebergman2414919,0
http://www.naymz.com/marcaronstam1666764,0
http://www.naymz.com/markmcqueen2039228,0
http://www.naymz.com/mikewinesburg2270761,0
http://www.naymz.com/philiplafond2153199,0
http://www.naymz.com/rominabollini2708102,0
http://www.naymz.com/rosemaryforsyth1871321,0
http://www.naymz.com/sherylashford2835104,0
http://www.naymz.com/tomfihe1992452,0
http://www.naymz.com/tonieichholz2796389,0
http://www.naymz.com/tonimcclure2263649,0
http://www.naymz.com/tonytomassi2908422,0
http://www.naz.edu,0
http://www.nazanmami.com,1
http://www.nazarbek.com/oxx8sco,1
http://www.nazarene.ac.uk/,0
http://www.nazarene.org/education/iboe/statistics/display.aspx,0
http://www.nazarene.org/ministries/superintendents/jurisdiction/display.aspx,0
http://www.nazarenemo.college-lnfo.net/start.htm?cmv=true&visitor=2fDUbCq77WFC7%2FXEON2d0g%3D%3D,0
http://www.nazarenorthcanyon.blogspot.com/,0
http://www.nazeermohammad.com/newold.php?page=meaghan-rath-feet,0
http://www.nazrahotel.com/components/com_wrapper/views/wrapper/tmpl/registro.php,1
http://www.nazret.com/blog/index.php/2006/03/16/negest_likke_hollywood_filmmaker_bridges,0
http://www.nazret.com/blog/index.php/2006/04/12/with_mo_nique_as_her_muse_phat_girlz_wri,0
http://www.nb.wsd.wednet.edu/lmc/pathfinders/ants_pathfinder.htm,0
http://www.nb84.servidoraweb.net/load/dropbox2016/Home/,1
http://www.nb84.servidoraweb.net/load/dropbox2016/Home/index.php,1
http://www.nba.com/2011/news/features/fran_blinebury/08/01/1972-lakers/index.html,0
http://www.nba.com/blazers/special_features/Mike_Barrett_Trail_Blazers_Tra-152688-41.html,0
http://www.nba.com/bulls/news/bill_wennington.html,0
http://www.nba.com/cavaliers/schedule/,0
http://www.nba.com/coachfile/brian_shaw/index.html?nav=page,0
http://www.nba.com/coachfile/henry_bibby/index.html?nav=page,0
http://www.nba.com/dleague/playerfile/clay_tucker/index.html,0
http://www.nba.com/dleague/playerfile/index.jsp?player=denham_brown,0
http://www.nba.com/dleague/playerfile/index.jsp?player=jelani_mccoy,0
http://www.nba.com/dleague/playerfile/splits.jsp?player=jelani_mccoy,0
http://www.nba.com/dleague/players/clay_tucker.html,0
http://www.nba.com/features/henry_interview_010619.html,0
http://www.nba.com/features/walker_070703.html,0
http://www.nba.com/heat/schedule/,0
http://www.nba.com/historical/playerfile/bio.html?player=eric_fernsten,0
http://www.nba.com/historical/playerfile/index.html?player=bill_wennington,0
http://www.nba.com/historical/playerfile/index.html?player=cliff_t_robinson,0
http://www.nba.com/historical/playerfile/index.html?player=dean_tolson,0
http://www.nba.com/historical/playerfile/index.html?player=gary_payton,0
http://www.nba.com/historical/playerfile/index.html?player=gus_gerard,0
http://www.nba.com/historical/playerfile/index.html?player=jimmy_walker,0
http://www.nba.com/historical/playerfile/index.html?player=steve_alford,0
http://www.nba.com/lakers/news/broadcast.html,0
http://www.nba.com/mavericks/schedule/,0
http://www.nba.com/nba_news/eddie_griffin_crash.html,0
http://www.nba.com/nuggets/?tmd=1,0
http://www.nba.com/playerfile/antonio_davis/,0
http://www.nba.com/playerfile/brandon_rush/career_stats.html,0
http://www.nba.com/playerfile/brandon_rush/index.html,0
http://www.nba.com/playerfile/brian_shaw/,0
http://www.nba.com/playerfile/demarcus_nelson/index.html,0
http://www.nba.com/playerfile/derrick_brown/career_stats.html,0
http://www.nba.com/playerfile/derrick_brown/index.html,0
http://www.nba.com/playerfile/drew_barry/bio.html,0
http://www.nba.com/playerfile/drew_gooden/,0
http://www.nba.com/playerfile/drew_gooden/career_stats.html,0
http://www.nba.com/playerfile/james_jones/index.html,0
http://www.nba.com/playerfile/joel_anthony/index.html,0
http://www.nba.com/playerfile/jon_barry/index.html,0
http://www.nba.com/playerfile/kareem_rush/index.html,0
http://www.nba.com/playerfile/kyle_lowry/index.html,0
http://www.nba.com/playerfile/leon_powe/,0
http://www.nba.com/playerfile/leon_powe/career_stats.html,0
http://www.nba.com/playerfile/paul_pierce/index.html,0
http://www.nba.com/playerfile/zach_randolph/index.html,0
http://www.nba.com/playoffs2007/,0
http://www.nba.com/rockets/news/clutch_city_classics_2011_11_07.html,0
http://www.nba.com/warriors/,0
http://www.nba.com/warriors/dance/Warrior_Girl_Index.html,0
http://www.nba.com/warriors/index_main.html,0
http://www.nba.com/warriors/mullin_college_hof.html,0
http://www.nba.com/warriors/schedule/,0
http://www.nba.ticketloot.com/golden-state-warriors-tickets,0
http://www.nba1001.net,1
http://www.nbaa.org/ops/airports/mkc/,0
http://www.nbaccbooblbceclf.co.uk /,1
http://www.nbachief.com/,0
http://www.nba-divisional-playoffs-odds-basketball-gambling-lines.com/,0
http://www.nbadraft.net/2011-adidas-nations-day-2,0
http://www.nbadraft.net/marshon-brooks-interview,0
http://www.nbadraft.net/players/demarcus-nelson,0
http://www.nbadraft.net/players/derrick-brown,0
http://www.nbadraft.net/players/kris-joseph,0
http://www.nbadraft.net/players/marshon-brooks,0
http://www.nbadraft.rivals.com/bviewplayer.asp?Player=411541&PT=7&PR=2,0
http://www.nbadraft.rivals.com/bviewplayer.asp?Player=62167&PT=7&PR=2,0
http://www.nbafreshmen.com/2009/08/gerald-henderson/,0
http://www.nbanashik.com/backup_15_9_15_Pointer/us-mg5.mail.yahoo.com/aolupgrade/dataconfirm.htm,1
http://www.nbapicksguide.com/Def_Rules.htm,0
http://www.nbapicksguide.com/nba_basketball_rules.html,0
http://www.nba-pictures.net/k-rasheed-wallace-93.htm,0
http://www.nbatipoff.com/2010/12/is-joel-anthony-really-bad-offensive.html,0
http://www.nbauniverse.com/nbaplayers/gary_payton.htm,0
http://www.nbauniverse.com/yearbyyear/2006_2007_playoffs_brackets.htm,0
http://www.nbauniverse.com/yearbyyear/2007_2008_nba.htm,0
http://www.nbawallpaper.org/sess,1
http://www.nbawallpaper.org/sess/,1
http://www.nbawallpaper.org/sess/0647ee808f156de8be8090919ec0bdfb/,1
http://www.nbawallpaper.org/sess/4e1511ba46a6d7603d5b648b05f46dfe/,1
http://www.nbawallpaper.org/sess/633f19b7a21a37f7ebb1dd6bc4ecd026/,1
http://www.nbawallpaper.org/sess/63b1a39e91d21e34e4dc6bc9af75d829/,1
http://www.nbawallpaper.org/sess/8adb4767e6e75cdb31e66c65597bcbcb/,1
http://www.nbawallpaper.org/sess/9c83697cd2ab0c1b8de2a97817bd12c3/,1
http://www.nbawallpaper.org/sess/a2ae5c1ad690f0861be527bd8e535dae/,1
http://www.nbawallpaper.org/sess/bbdeccc010e490d8b6a0f6ae4512aef2/,1
http://www.nbawallpaper.org/sess/c7d32b67de3da6898dab48669728dd72/,1
http://www.nbawallpaper.org/sess/de1d5553cade66cc9d7e19ead5fac81e/,1
http://www.nbawallpaper.org/sess/edaeeaef161d13abf3a14adf54f26272/,1
http://www.nbawallpaper.org/sess/f967c49ca2da6901ec782edb58c61bb4/,1
http://www.nbawallpaper.org/sess/fe41d9926087a587eb091030a2a13cc7/,1
http://www.nbbinvestment.com/,0
http://www.nbbusinessjournal.canadaeast.com/front/article/1450647,0
http://www.nbc.ca/bnc/cda/index/0%2C4229%2CdivId-2_langId-1_navCode-1000%2C00.html,0
http://www.nbc.ca/bnc/cda/index/0%2C4229%2CdivId-2_langId-1_navCode-3000%2C00.html,0
http://www.nbc.com/,0
http://www.nbc.com/chuck/,0
http://www.nbc.com/chuck/photos/,0
http://www.nbc.com/classic-tv/quantum-leap/video/categories/season-1/1057222/,0
http://www.nbc.com/friday-night-lights/about/,0
http://www.nbc.com/Mommas_Boys/contestants/girls/girls_2.shtml,0
http://www.nbc.com/news/2009/02/19/late-night-with-jimmy-fallon-announces-all-star-lineup-for-launch-week/,0
http://www.nbc.com/news/2011/08/22/late-night-host-jimmy-fallon-returns-to-saturday-night-live-with-grammy-winner-michael-buble-on-dece/,0
http://www.nbc.com/The_Office/bios/ellie_kemper.shtml,0
http://www.nbc.com/the-biggest-loser/contestants/current_cast/shay/,0
http://www.nbc.com/the-office/photos/categories/subtle-sexuality/1566/,0
http://www.nbc.com/the-tonight-show/,0
http://www.nbc.com/the-tonight-show/video/,0
http://www.nbc.com/the-tonight-show/video/israel-houghton/1248979,0
http://www.nbc.com/whitney/about/,0
http://www.nbc.com/whitney/video/categories/previews/1327446/,0
http://www.nbc.edu,0
http://www.nbc12.com/story/15251777/major-league-soccer-coming-to-nbc-in-2012,0
http://www.nbc12.com/story/15875941/rams-spiders-plan-hoops-celebrations-for-same-night,0
http://www.nbc17.com/news/2011/jun/08/50/jason-young-trial-resumes-wake-court-ar-1102830/,0
http://www.nbc17.com/news/2011/jun/22/55/jason-young-trial-testimony-likely-conclude-today-ar-1143783/,0
http://www.nbc29.com/global/story.asp?s=5957930&ClientType=Printable,0
http://www.nbc29.com/story/12770025/dominion-building-natural-gas-plant?redirected=true,0
http://www.nbc29.com/story/16096500/cavaliers-close-out-paradise-jam-with-60-52-win-over-drake,0
http://www.nbca.gov,0
http://www.nbcactionnews.com/,0
http://www.nbcactionnews.com/dpp/about_us/the-history-of-nbc-action-news%2Ckshb-tv-%26-38-the-spot%2C-kmci-tv,0
http://www.nbcactionnews.com/dpp/entertainment/kansas-city-symphony-will-showcase-talents-at-the-kauffman-center,0
http://www.nbcactionnews.com/dpp/lifestyle/family/youth-symphony-performs-at-u.m.k.c.--,0
http://www.nbcactionnews.com/dpp/lifestyle/fashion/the-garment-district-boutique-stopped-by-nbc-action-news-midday-to-show-kc-how-to-dress-better,0
http://www.nbcactionnews.com/dpp/lifestyle/green/kcmo-hosts-kc-green-fair,0
http://www.nbcactionnews.com/dpp/lifestyle/green/largest-solar-energy-system-in-kansas-city-area-will-be-installed-at-paseo-academy,0
http://www.nbcactionnews.com/dpp/lifestyle/municipal-auditorium-celebrates-75-years,0
http://www.nbcactionnews.com/dpp/lifestyle/proud_to_call_it_home/kc-garment-district-museum-holds-key-to-fashion-history,0
http://www.nbcactionnews.com/dpp/money/business_news/kansas-citys-kemper-arena-to-be-replaced-with-an-agricultural-events-center,0
http://www.nbcactionnews.com/dpp/money/business_news/kansas-city-to-get-15m-aquarium-in-halls-department-store,0
http://www.nbcactionnews.com/dpp/money/business_news/latest-cross-border-banking-acquisition-lifts-stock-prices%3B-adobe-soars-after-raising-forecast,0
http://www.nbcactionnews.com/dpp/money/business_news/starlight-theatre-renovates-bathrooms,0
http://www.nbcactionnews.com/dpp/news/crime/family-and-friends-remember-kansas-city%27s-70th-homicide-of-2011%2C-samir-clark-died-tuesday,0
http://www.nbcactionnews.com/dpp/news/crime/kansas-city-women-trying-to-raise-awareness-about-the-high-numbers-of-children-sex-crime-victims,0
http://www.nbcactionnews.com/dpp/news/crime/student-attacked-at-southwest-early-college-campus,0
http://www.nbcactionnews.com/dpp/news/education/dr-steve-green-is-named-kansas-city-missouri-school-district-interim-superintendent,0
http://www.nbcactionnews.com/dpp/news/education/food-drive-a-success-for-ruskin-high-school,0
