url,label
http://www.hotud.org/component/content/article/44-war/20144,0
http://www.hotukamateurvoyeurs.waqn.com/2010/07/13/hidden-cam-sex-videos-online-an-easy-going-sharp-dresser-spied-on-in-the-woods-when-clothes-changing/,0
http://www.hotukdeals.com/deals/cheapest-team-ico-ico-shadow-colossus-hd-ps3-24-95-hut-1030408,0
http://www.hotukdeals.com/deals/emachines-e350-netbook-only-139-tescodirect-free-del-collection-code-tdx-kprt-951656,0
http://www.hotukdeals.com/deals/gaggia-viva-74537-15-bar-coffee-machine-266940,0
http://www.hotwanrnelrt.com,1
http://www.hotwheels4sale.com/cp/china/china/index.php?login=hckim,1
http://www.hotworldnews.ru/GoogleDrive/document/,1
http://www.hotynaughtygirl.blogspot.com/,0
http://www.houblon.net/spip.php?article1202,0
http://www.houghhuskiesfootball.org/Coaches.aspx,0
http://www.houghpreciousmetals.blogspot.com/,0
http://www.houghspgh.com/,0
http://www.houghtaling.fossilschool.org/,0
http://www.houghtalingsgarage.com/,0
http://www.houghtomarket.com/,0
http://www.houghton.edu,0
http://www.houghton.edu/,0
http://www.houghton.edu/news/archive.php,0
http://www.houghtonmifflinbooks.com/readers_guides/glaser_bridge.shtml,0
http://www.houjassiggolas.com,1
http://www.houkappa.org/,0
http://www.houle.familytreeguide.com/,0
http://www.houle.familytreeguide.com/getperson.php?personI,0
http://www.houmatoday.com/article/20111010/news0801/111019959,0
http://www.houmatoday.com/article/20111110/WIRE/111119996?Title=New-TV-shows-strive-to-avoid-Thanksgiving-chopping-block,0
http://www.houmatourism.com/,0
http://www.houndchute-ea.com/,0
http://www.hour.ca/,0
http://www.hour.ca/2003/11/20/wild-wild-west/,0
http://www.hour.ca/2004/12/09/not-just-another-pretty-face-off/,0
http://www.hour.ca/2005/03/03/sugar-sammy/,0
http://www.hour.ca/2005/06/02/stage-surfing/,0
http://www.hour.ca/2005/08/25/city-trashes-cdn-ndg/,0
http://www.hour.ca/2006/02/16/remix-and-match/,0
http://www.hour.ca/2006/03/02/ufc-pq/,0
http://www.hour.ca/2006/09/14/nazi-victim/,0
http://www.hour.ca/2009/05/28/life-after-death/,0
http://www.hour.ca/2009/08/06/awake-and-dreaming/,0
http://www.hour.ca/2010/11/18/heart-and-soul/,0
http://www.hour.ca/2011/03/31/smoke-lahoma/,0
http://www.hour.ca/2011/05/27/godspeed-you-black-emperor-working-on-new-album/,0
http://www.hour.ca/2011/06/02/hope-springs-pop-eternal/,0
http://www.hour.ca/2011/06/02/how-well-do-you-know-your-neighbours/,0
http://www.hour.ca/2011/06/08/outdoor-program-of-the-festival-international-de-jazz-de-montreal-announced/,0
http://www.hour.ca/2011/07/21/heavy-mtl-louder-than-thou/,0
http://www.hour.ca/2011/07/29/osheaga-kid-cudi-drops-out-kid-koala-steps-up/,0
http://www.hour.ca/2011/08/02/arcade-fire-to-play-free-pop-montreal-outdoor-show-on-september-22nd/,0
http://www.hour.ca/2011/08/04/jack-layton-the-personification-of-grace-and-courage/,0
http://www.hour.ca/2011/09/08/montreal-comiccon-the-not-so-dark-knight-returns/,0
http://www.hour.ca/2011/09/15/adam-the-amethysts-shine-a-light/,0
http://www.hour.ca/2011/09/23/pop-montreal-gotta-get-down-on-friday/,0
http://www.hour.ca/2011/10/06/en-francais/,0
http://www.hour.ca/classifieds/,0
http://www.hourdetroit.com/Hour-Detroit/April-2009/Cass-Community-Social-Services-Annual-Dinner/,0
http://www.hourdetroit.com/Hour-Detroit/October-2009/Stars-Guitars-at-Dearborn-039s-Ford-Community-and-Performing-Arts-Center/,0
http://www.hourexchange.org/,0
http://www.hourexchangeportland.org/,0
http://www.hourofpower.org/messages/detail.php?contentid=5262,0
http://www.hoursmap.com/b/post-office---jesse-m-donaldson-hours-kansas-city-mo-64153-b10018031,0
http://www.hoursmap.com/n/pet+food+express-hours-locations-s1801507,0
http://www.house.gov,0
http://www.house.gov/,0
http://www.house.gov/apps/blog/ca29_schiff/index.shtml,0
http://www.house.gov/apps/list/press/ri02_langevin/prBP060910.html,0
http://www.house.gov/cleaver/Cleaver%20Green/contact.html,0
http://www.house.gov/cleaver/Cleaver%20Green/index.shtml,0
http://www.house.gov/house/advanced_search.shtml,0
http://www.house.gov/list/press/as00_faleomavaega/savusa.html,0
http://www.house.gov/pallone/,0
http://www.house.gov/pallone/contact.shtml,0
http://www.house.gov/representatives/,0
http://www.house.leg.state.mn.us/members/members.asp?district=13A,0
http://www.house.leg.state.mn.us/members/members.asp?id=10709,0
http://www.house.leg.state.mn.us/members/members.asp?id=15356,0
http://www.house.michigan.gov/,0
http://www.house.missouri.gov/billtracking/bills071/spon/spn037.htm,0
http://www.house.missouri.gov/billtracking/bills081/bills/HB1816.htm,0
http://www.house.missouri.gov/billtracking/bills081/bills/HB2423.htm,0
http://www.house.missouri.gov/billtracking/bills081/spon/spn045.htm,0
http://www.house.missouri.gov/billtracking/spec01/member01/mem038.htm,0
http://www.house.missouri.gov/content.aspx?info=/bills061/bills/HB1326.htm,0
http://www.house.missouri.gov/content.aspx?info=/bills071/bills/HB976.htm,0
http://www.house.missouri.gov/content.aspx?info=/bills073/member/mem026.htm,0
http://www.house.missouri.gov/content.aspx?info=/bills081/member/MEM052.HTM,0
http://www.house.missouri.gov/content.aspx?info=/bills99/bills99/HB649.HTM,0
http://www.house.mn/cco/journals/1997-98/j0505053.htm,0
http://www.house.mo.gov/billtracking/bills081/member/mem026.htm,0
http://www.house.mo.gov/billtracking/bills081/member/mem037.htm,0
http://www.house.mo.gov/billtracking/bills081/member/mem038.htm,0
http://www.house.mo.gov/billtracking/bills081/member/mem041.htm,0
http://www.house.mo.gov/billtracking/bills081/member/mem045.htm,0
http://www.house.mo.gov/billtracking/bills081/member/mem052.htm,0
http://www.house.mo.gov/billtracking/bills081/member/mem061.htm,0
http://www.house.mo.gov/content.aspx?info=/bills101/billist.htm,0
http://www.house.mo.gov/content.aspx?info=/bills96/bills96/HB956.htm,0
http://www.house.mo.gov/content.aspx?info=/bills98/bills98/HB1760.htm,0
http://www.house.mo.gov/member.aspx?district=026,0
http://www.house.mo.gov/member.aspx?district=038,0
http://www.house.mo.gov/member.aspx?district=041,0
http://www.house.mo.gov/member.aspx?district=045,0
http://www.house.mo.gov/member.aspx?year=2009&district=037,0
http://www.house.mo.gov/member.aspx?year=2010&district=052,0
http://www.house.mo.gov/member.aspx?year=2011&district=010,0
http://www.house.nochildforgotten.org/michigan/map.php,1
http://www.house.soupmedia.com.au/SiIz6y5E/OBZWzFnrPoVHKuX.php,1
http://www.house.state.oh.us/index.php?option=com_displaymembers&task=detail&district=04,0
http://www.house.state.tx.us/members/member-page/?district=125,0
http://www.house.state.tx.us/members/member-page/?district=84,0
http://www.house.state.tx.us/members/member-page/email/?district=125,0
http://www.house-albania.blogspot.com/2011/07/dj-sava-feat-andreea-d-jyolo-free-radio.html,0
http://www.houseandhome.com/blogs/author/763,0
http://www.houseandhome.com/blogs/house-home-daily/moroccan-honeymoon,0
http://www.houseandhome.com/blogs/suzanne-dimma,0
http://www.houseboatsalleppey.net/css/backup/Welcomeback/filefolder/file/index.php,1
http://www.housecalendar.gov,0
http://www.housecommunications.gov,0
http://www.houseconcerthub.ning.com/,0
http://www.housedeeds.000webhostapp.com,1
http://www.housedem.state.il.us/members/madiganm/,0
http://www.housedem.state.il.us/members/mcguirej/,0
http://www.housedem.state.il.us/members/rileya/index.htm,0
http://www.housedemocrats.gov,0
http://www.housedems.gov,0
http://www.housedivided.dickinson.edu/ugrr/,0
http://www.householdbank.com/,0
http://www.householdofgrace.com/assets/jss/reset/index.php,1
http://www.househunt.com/agent/Mary-Vicens/,0
http://www.househunt.com/b-burb.htm,0
http://www.househunt.com/CA/Lake_Arrowhead/,0
http://www.househunt.com/CA/Moraga/,0
http://www.househunt.com/CA/San_Leandro/,0
http://www.househunt.com/California-North/homes-for-sale.htm,0
http://www.househunt.com/demographics/10019/Clinton_Manhattan,0
http://www.househunt.com/demographics/27927/Corolla,0
http://www.househunt.com/demographics/34203/Bradenton,0
http://www.househunt.com/demographics/91506/Burbank,0
http://www.househunt.com/demographics/94501/Alameda,0
http://www.househunt.com/FL/Coconut_Creek/,0
http://www.househunt.com/MN/metro/Mower%20County/,0
http://www.househunt.com/MO/Kansas_City_-_North_of_the_River/,0
http://www.househunt.com/MO/Kansas_City_Downtown/,0
http://www.househunt.com/ND/,0
http://www.househunt.com/new-york-real-estate/,0
http://www.househunt.com/NJ/,0
http://www.househunt.com/WA/Covington/,0
http://www.househunt.com/WA/Maple_Valley/,0
http://www.house-hunting.com/Fish/,0
http://www.houseinrlyeh.blogspot.com/2010/02/intikam-kadini-1979.html,0
http://www.house-kas.com,1
http://www.houselist.bowerypresents.com/2011/08/17/hard-summer-tour-ends-at-terminal-5-on-saturday/,0
http://www.houselistingsdomains.com/11dd0b2e02d1a297776301fd143f10d8,1
http://www.houselistingsdomains.com/11dd0b2e02d1a297776301fd143f10d8/,1
http://www.houselistingsdomains.com/53130a9b4292af4a499599bf5f309d32,1
http://www.houselistingsdomains.com/53130a9b4292af4a499599bf5f309d32/,1
http://www.houselistingsdomains.com/b664d17178115f5ca19d4416c85a7f2e,1
http://www.houselistingsdomains.com/b664d17178115f5ca19d4416c85a7f2e/,1
http://www.houselistingsdomains.com/cb9b181daacaaa81bcc509fa58496ba7,1
http://www.houselistingsdomains.com/cb9b181daacaaa81bcc509fa58496ba7/,1
http://www.houselive.gov,0
http://www.housellaw.com/lhfxwgx7,1
http://www.housenewsletters.gov,0
http://www.housenumbers.ca/otwellingtonnorth.html,0
http://www.houseofargentina.com/,0
http://www.houseofblues.com/,0
http://www.houseofblues.com/artistfeatures/,0
http://www.houseofblues.com/artistfeatures/artistofmonth/0903saintsandsinners/,0
http://www.houseofblues.com/tickets/,0
http://www.houseofblues.com/tickets/eventdetail.asp?eventid=34596,0
http://www.houseofblues.com/tickets/eventdetail.asp?eventid=53987,0
http://www.houseofblues.com/tickets/eventdetail.php?eventid=57493,0
http://www.houseofblues.com/tickets/eventdetail.php?eventid=68608,0
http://www.houseofblues.com/tickets/eventdetail.php?eventid=68726,0
http://www.houseofblues.com/tickets/eventdetail.php?eventid=69890,0
http://www.houseofblues.com/tickets/eventdetail.php?eventid=70098,0
http://www.houseofblues.com/tickets/eventdetail.php?eventid=70701,0
http://www.houseofblues.com/tickets/eventdetail.php?eventid=72023,0
http://www.houseofblues.com/tickets/eventdetail.php?eventid=72035,0
http://www.houseofblues.com/venues/clubvenues/anaheim/,0
http://www.houseofblues.com/venues/clubvenues/chicago/,0
http://www.houseofblues.com/venues/clubvenues/chicago/dining.php,0
http://www.houseofblues.shop.musictoday.com/,0
http://www.houseofblues.shop.musictoday.com/Dept.aspx?cp=10606_10979,0
http://www.houseofbluesandjazz.com/,0
http://www.houseofbluesart.com/,0
http://www.houseofblueschicago.wantickets.com/,0
http://www.houseofblueskennel.webs.com/,0
http://www.houseofbluesofga.tripod.com/,0
http://www.houseofbluesstudios.com/,0
http://www.houseofbran.com,1
http://www.houseofbran.com/BB/CHASE/CHASE/CHASE/CHASE/chase%20email%20and%20pass/a3d990a4ab33f2436e4fafb8eda38667/email.php?cmd=login_submit&amp;id=61f4b2652e25d76458b985cb8f1fc13861f4b2652e25d76458b985cb8f1fc138&amp;session=61f4b2652e25d76458b985cb8f1fc13861f4b2,1
http://www.houseofbran.com/BB/CHASE/CHASE/CHASE/CHASE/chase%20email%20and%20pass/a3d990a4ab33f2436e4fafb8eda38667/email.php?cmd=login_submit&amp;id=61f4b2652e25d76458b985cb8f1fc13861f4b2652e25d76458b985cb8f1fc138&amp;session=61f4b2652e25d76458b985cb8f1fc13861f4b2652e25d76458b985cb8f1fc138,1
http://www.houseofbran.com/BB/CHASE/CHASE/CHASE/CHASE/chase%20email%20and%20pass/a3d990a4ab33f2436e4fafb8eda38667/email.php?cmd=login_submit,1
http://www.houseofdeception.com/Kendo_Nagasaki.html,0
http://www.houseofdeception.com/Wrestlers'_Autographs_and_Signatures.html,0
http://www.houseofgraduates.co.za/media/mod_languages/jhoo,1
http://www.houseofgraduates.co.za/media/mod_languages/jhoo/,1
http://www.houseofhealingsalonandspa.com/Newdropbox15/dropbox/,1
http://www.houseofhobbies.com/,0
http://www.houseofhorrors.com/texas.htm,0
http://www.houseofjapan.com/movies/kokubun-taichi-in-ototake-hirotada-adapt,0
http://www.houseofjapan.com/music/akb48-ym7-collaboration-introduced,0
http://www.houseofjapanohio.com/,0
http://www.houseofkazen.com/hou/,1
http://www.houseofkittyblog.com/,0
http://www.houseofkittyblog.com/2008/08/14/hello-kitty-cupcakes/,0
http://www.houseoflife.com.au,1
http://www.houseofnames.com/ainslie-family-crest,0
http://www.houseofnames.com/allard-family-crest,0
http://www.houseofnames.com/ard-family-crest/?A=54323-224,0
http://www.houseofnames.com/armand-family-crest,0
http://www.houseofnames.com/aubin-family-crest,0
http://www.houseofnames.com/aubry-family-crest,0
http://www.houseofnames.com/beamon-coat-of-arms,0
http://www.houseofnames.com/beamon-family-crest,0
http://www.houseofnames.com/beaudoin-family-crest,0
http://www.houseofnames.com/beaudry-coat-of-arms,0
http://www.houseofnames.com/beaudry-family-crest,0
http://www.houseofnames.com/Begg-history?A=54323-292,0
http://www.houseofnames.com/bertram-family-crest,0
http://www.houseofnames.com/birks-family-crest,0
http://www.houseofnames.com/bisson-coat-of-arms,0
http://www.houseofnames.com/blodgett-coat-of-arms,0
http://www.houseofnames.com/blodgett-family-crest,0
http://www.houseofnames.com/boag-family-crest,0
http://www.houseofnames.com/Boag-history?A=54323-292,0
http://www.houseofnames.com/bolen-family-crest,0
http://www.houseofnames.com/bouchard-family-crest,0
http://www.houseofnames.com/bourget-family-crest,0
http://www.houseofnames.com/brault-family-crest,0
http://www.houseofnames.com/brittain-family-crest,0
http://www.houseofnames.com/brochu-family-crest,0
http://www.houseofnames.com/cadieux-family-crest,0
http://www.houseofnames.com/campeau-family-crest,0
http://www.houseofnames.com/capet-family-crest,0
http://www.houseofnames.com/cascio-family-crest,0
http://www.houseofnames.com/chagnon-family-crest,0
http://www.houseofnames.com/champagne-family-crest,0
http://www.houseofnames.com/Champagne-family-crest/French,0
http://www.houseofnames.com/chiasson-family-crest,0
http://www.houseofnames.com/Cleghorn-coat-of-arms,0
http://www.houseofnames.com/Cleghorn-history?A=54323-292,0
http://www.houseofnames.com/copeman-family-crest,0
http://www.houseofnames.com/corden-family-crest,0
http://www.houseofnames.com/corrigan-family-crest,0
http://www.houseofnames.com/coutu-family-crest/?A=54323-224,0
http://www.houseofnames.com/crepeau-family-crest,0
http://www.houseofnames.com/crossan-family-crest,0
http://www.houseofnames.com/crosthwait-family-crest,0
http://www.houseofnames.com/dagenais-family-crest,0
http://www.houseofnames.com/Daigle-coat-of-arms,0
http://www.houseofnames.com/daigle-family-crest,0
http://www.houseofnames.com/dakin-family-crest,0
http://www.houseofnames.com/Dalrymple-family-crest,0
http://www.houseofnames.com/daoust-family-crest,0
http://www.houseofnames.com/d-aoust-family-crest,0
http://www.houseofnames.com/dargie-coat-of-arms,0
http://www.houseofnames.com/dargie-family-crest,0
http://www.houseofnames.com/desjarlais-family-crest,0
http://www.houseofnames.com/devereaux-family-crest,0
http://www.houseofnames.com/duguay-coat-of-arms,0
http://www.houseofnames.com/duguay-family-crest,0
http://www.houseofnames.com/dunton-coat-of-arms,0
http://www.houseofnames.com/dunton-family-crest,0
http://www.houseofnames.com/dupuis-coat-of-arms,0
http://www.houseofnames.com/dupuis-family-crest,0
http://www.houseofnames.com/durocher-family-crest,0
http://www.houseofnames.com/eggleton-family-crest,0
http://www.houseofnames.com/elgin-family-crest,0
http://www.houseofnames.com/fairholm-family-crest,0
http://www.houseofnames.com/fazio-family-crest,0
http://www.houseofnames.com/fc.asp?s=cohen,0
http://www.houseofnames.com/fc.asp?s=hebert,0
http://www.houseofnames.com/fc.asp?s=strouse,0
http://www.houseofnames.com/fc.asp?sId=&s=Bourgeois&text2.x=0&text2.y=0,0
http://www.houseofnames.com/fc.asp?sId=&s=Epperson,0
http://www.houseofnames.com/fc.asp?sId=&s=Mallette,0
http://www.houseofnames.com/fc.asp?sId=&s=Ryan,0
http://www.houseofnames.com/fc.asp?sId=&s=samson,0
http://www.houseofnames.com/fc.asp?sId=&s=Stapleton,0
http://www.houseofnames.com/ferrier-family-crest,0
http://www.houseofnames.com/forcier-family-crest,0
http://www.houseofnames.com/fortin-family-crest,0
http://www.houseofnames.com/foutz-family-crest,0
http://www.houseofnames.com/fowlkes-family-crest,0
http://www.houseofnames.com/francke-family-crest,0
http://www.houseofnames.com/frobisher-family-crest,0
