url,label
http://www.vinarium-france.com/www/en/winery/winery/5199_claude_dubois.html,0
http://www.vinarium-france.com/www/en/winery/winery/9835_pierre_marchand.html,0
http://www.vinarium-france-wine.com/www/en/wine/wine/8506_domaine_henri_richard.html,0
http://www.vinaros.es/locale/es/fb/,1
http://www.vinaros.org/locale/es/fb/,1
http://www.vinart.com.my/k0eqq8,1
http://www.vin-atfkeys.com/,0
http://www.vinaxanh.com/hjy93JNBasdas,1
http://www.vinayakaprojects.com/yahh/Yahoo!/updateY!.html,1
http://www.vinceclarkemusic.com/studiocam/index.html,0
http://www.vincemurdocco.com/,0
http://www.vincemurdocco.com/home.htm,0
http://www.vincennes.areaconnect.com/restaurants/,0
http://www.vincennes.in.house.info/,0
http://www.vincennes.net/,0
http://www.vincennes.org/,0
http://www.vincennes.travel/,0
http://www.vincennes.ypeek.com/,0
http://www.vincennes22.adventistchurchconnect.org/,0
http://www.vincennes6thst.com/,0
http://www.vincennesbeautycollege.com/,0
http://www.vincennescatholicschools.org/,0
http://www.vincennescatholicschools.org/rivet/index.html,0
http://www.vincennescubleague.com/,0
http://www.vincennescvb.org/,0
http://www.vincennesfoplodge62.awardspace.us/,0
http://www.vincennes-indiana.apartmenthomeliving.com/,0
http://www.vincennespreservation.org/,0
http://www.vincennesrealty.com/,0
http://www.vincennesrotary.org/,0
http://www.vincennestractor.com/,0
http://www.vincennes-truck-supply.com/,0
http://www.vincennesvoice.com/,0
http://www.vincennesymca.org/,0
http://www.vincent82.com/,0
http://www.vincent--bell.blogspot.com/,0
http://www.vincentboucherstylist.com/,0
http://www.vincentcifarelli.com/,0
http://www.vincentdavisinvestments.com/,0
http://www.vincentflamion.net/diaporamas/VITAMINE/,0
http://www.vincentgapaillard.blogspot.com/,0
http://www.vincentmantilaavolc.com/ksl/julfas.html,1
http://www.vincentpouliot.com/,0
http://www.vincentsvineyard.com/z02mw8ab,1
http://www.vincenttaylor.blogspot.com/,0
http://www.vincentvangoghart.net/,0
http://www.vincentvangoghart.wordpress.com/,0
http://www.vincent-van-gogh-gallery.org/,0
http://www.vincentwardfilms.com/,0
http://www.vincenzo-sorelli.com/ldr/client.php?family=bank,1
http://www.vinchycode.zapto.org/xampp/Panel/,1
http://www.vincogroupy.emyspot.com/medias/files/drew.html,1
http://www.vinday.org/,1
http://www.vindetect.cz/patrani/css/bankofamerica/bankofamerica/webscr%3Dlogineqdqsd654654/signon.php,1
http://www.vindetect.cz/patrani/css/bankofamerica/bankofamerica/webscr%3Dlogineqdqsd654654/signon.php?section=signinpage&amp;update=&amp;cookiech,1
http://www.vindicatemj.wordpress.com/2010/12/23/photographer-lachapelle-recasts-michael-jackson-as-a-misunderstood-martyr/,0
http://www.vindicoelectronics.com/derftyu/Gdoc/dropbox/,1
http://www.vindolanda.com/Roman-Army-Museum,0
http://www.vindy.com/content/records/tributes/294121492939648.php,0
http://www.vindy.com/content/records/tributes/295331575476839.php,0
http://www.vindy.com/events/2011/oct/27/17854/,0
http://www.vindy.com/news/2007/jun/24/steel-valley-conference/,0
http://www.vindy.com/news/2008/may/09/thursday8217s-results/,0
http://www.vindy.com/news/2011/oct/29/oakland-calif-becomes-epicenter-of-movem/,0
http://www.vindy.com/news/tributes/2010/jan/30/,0
http://www.vinebunker.com,1
http://www.vinehall.com.au/other/hlistmno.html,0
http://www.vinelandcity.org/Electric%20Utility/Electric.htm,0
http://www.vineordis.info/stats/main,1
http://www.vineriadana.com/rss/feed/stream,1
http://www.vineriadana.com/rss/feed/stream/,1
http://www.vineyard-garden.com,1
http://www.vineyard-garden.com/images/016be475febd21b8696cfa1b94d6e9b8/,1
http://www.vineyard-garden.com/images/06e3f90c36ca6b9b36c1229ac55b2507/,1
http://www.vineyard-garden.com/images/0a986ed44c87ec29783f4ba5552b6d0e/,1
http://www.vineyard-garden.com/images/0fef9d09a49dd13b656542ed8dc40685/,1
http://www.vineyard-garden.com/images/1b90a986026c3fae25237d278ec8830e/,1
http://www.vineyard-garden.com/images/2421d84a6a585be3bc774b0e5431fd11/,1
http://www.vineyard-garden.com/images/2a978c5732b5e449328d56a819505711/,1
http://www.vineyard-garden.com/images/309b421f6dc511964a5d20b295b53e4d/,1
http://www.vineyard-garden.com/images/434d0bdc7a426c682fe5a10fe8f6dab2/,1
http://www.vineyard-garden.com/images/5315456bf846fc015ea401c3002c562e/,1
http://www.vineyard-garden.com/images/56494835d4aebd8b12b0f277f1b1161a/,1
http://www.vineyard-garden.com/images/771836750df7ec41f9f7f4862b83ad27/,1
http://www.vineyard-garden.com/images/85b1770cc5921cdaeb0e2c993aa0947f/,1
http://www.vineyard-garden.com/images/8651ab7d15d7aeefc4cb0426d476ed64/,1
http://www.vineyard-garden.com/images/93416bf6858f527d5d4c69365960a293/,1
http://www.vineyard-garden.com/images/9e563303b6ec5c9fd6b4cad7138c58bb/,1
http://www.vineyard-garden.com/images/a2cde176f259812620995aa82f7e37f7/,1
http://www.vineyard-garden.com/images/ab08d0604ad242841eacd69ebf2ca866/,1
http://www.vineyard-garden.com/images/d824487d78aa0d82185baa9813f5703d/,1
http://www.vineyard-garden.com/images/f11f0d3246df8136342311e90d446fa0/,1
http://www.vineyardstars.com/sainthenri.html,0
http://www.vinginojunior.nl/d0gqyxnhtj,1
http://www.vingtparismagazine.com/music_scene/,0
http://www.vinhbao.com.vn/0bgsvtr3,1
http://www.viniciusbraga.com.br/tight/file/FLS/db/file.DRB/index.php,1
http://www.vinifico.com/?p=1832,0
http://www.vin-italy.com/fred/Index.html,1
http://www.vin-italy.com/kenny/update.htm,1
http://www.vin-italy.com/Mary/Index.html,1
http://www.vin-italy.com/olayemi/Index.html,1
http://www.vin-italy.com/passss/yahuu.html,1
http://www.vinitalywholesale.com,1
http://www.vinnie561-arashi.blogspot.com/,0
http://www.vinnie561-arashi.blogspot.com/2010/08/arashi-music-box.html,0
http://www.vinnieferra.com/,0
http://www.vinnierattolle.blogspot.com/2008/12/krofftapalooza-sigmund-sea-monsters.html,0
http://www.vinnyskids.org/index.php?pr=Donors,0
http://www.vino-con-vista.us,1
http://www.vino-con-vista.us/1/2/alibaba/trade.php,1
http://www.vinogusto.com/en/place/61301/winery-chateau-de-fontenille,0
http://www.vinogusto.com/en/wine/110813/champagne-victor-morin,0
http://www.vinogusto.com/en/wine/5831/champagne-pascal-delette-et-fils-cuvee-adrien,0
http://www.vinomontreal.com/,0
http://www.vinopedia.com/wine/Charles+Le+Bel+Champagne+Champagne+de+la+Couronne,0
http://www.vinopedia.com/wine/Domaine+Jean+Pascal+et+Fils+Puligny-Montrachet+1er+Cru+Les+Folatieres,0
http://www.vinopedia.com/wine/Domaine+Nicolas+Girard+Menetou-Salon+2009,0
http://www.vinopedia.com/winery/Domaine+Jean+Pascal+et+Fils,0
http://www.vinovo.magnify.net/video/100m-Butterfly-Final-Olympics,0
http://www.vinow.com/general_usvi/carnival/adultparade/,0
http://www.vinquire.com/wines/search/buy/NV%20Meda%20Margherita%20Nebbiolo%20d'Alba%20Dilana/?ref=16,0
http://www.vinra.in,1
http://www.vinsongroup.com.au/wp-admin/google/gmail/verify.htm,1
http://www.vint.ca/2011/01/burials-of-rev-george-hallen/,0
http://www.vint.ca/2011/01/christenings-performed-by-rev-george-hallen/,0
http://www.vintage.gurl.com/showoff/spotlight/pages/0%2C%2C670630%2C00.html,0
http://www.vintage1988.com/,0
http://www.vintage415.com/noflash.html,0
http://www.vintage-ads.com/?Category=Year1950,0
http://www.vintage-ads.com/listall.asp,0
http://www.vintageantiquecollectible.com/collectables/Warner-Bros-/Road-Runner-Wile-E-Coyote,0
http://www.vintageantiquecollectible.com/sports-memorabilia/Baseball-MLB/Montreal-Expos,0
http://www.vintageartcasepianos.com/,0
http://www.vintageartcasepianos.com/contact.php,0
http://www.vintageatzonarosa.com/,0
http://www.vintageatzonarosa.myaptportal.com/,0
http://www.vintagebabylove.blogspot.com/,0
http://www.vintage-barbell.blogspot.com/2007/10/louis-cyr-dumbbell.html,0
http://www.vintageblackbb.blogspot.com/2009/09/earl-maynard.html,0
http://www.vintageblackbb.blogspot.com/2009/09/melvin-wells.html,0
http://www.vintagebmx.com/community/index.php?showtopic=27029569,0
http://www.vintagebmx.com/community/index.php?showtopic=27056295,0
http://www.vintagebmxphotos.blogspot.com/,0
http://www.vintagebmxphotos.blogspot.com/2008/06/week-6-brent-patterson-1980-1-aba-pro.html,0
http://www.vintagebronco.com/rubicon/ruby99.html,0
http://www.vintagecardprices.com/baseball-card-price-guide.htm,0
http://www.vintagecardprices.com/baseball-card-price-guide.htm?action=getSets&fname=Jake&lname=Beckley&sa=1&cat=1&hof=1&multi_player=0,0
http://www.vintagecardprices.com/baseball-card-price-guide.htm?htmPage=baseball-card-price-guide&action=getSets&fname=Hank&lname=Greenberg&sa=1&cat=1&hof=1&multi_player=0&page=2,0
http://www.vintagecardprices.com/card-profile/117245/1987-Topps-Gary-Pettis-278-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/131592/1982-Donruss-Dave-Stewart-410-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/137376/1979-Topps-Frank-Duffy-106-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/163563/1961-Topps-Harry-Lavagetto-226-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/163715/1961-Topps-Ron-Piche-61-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/167068/1967-Topps-Ken-Berry-67-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/170375/1963-Topps-Marty-Keough-21-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/204090/1963-Pepsi-Cola-Colt-45s-Ernie-Fazio-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/210136/1969-MLBPA-Pins-Willie-Davis-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/227943/1991-Upper-Deck-Roger-Salkeld-FUDC-63-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/238802/1993-Upper-Deck-Steve-Hosey-15-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/66263/1957-Topps-Don-Ferrarese-146-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/67377/1954-Johnston-Cookies-Braves-Eddie-Mathews-41-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/74300/1924-William-Patterson-Sprague-Cleghorn-49-Hockey-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/75701/1933-O-Pee-Chee-Lorne-Chabot-18-Hockey-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/card-profile/95848/1973-Topps-MacArthur-Lane-29-Football-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/football-card-price-guide.htm,0
http://www.vintagecardprices.com/free-top-hockey-card-values.htm?time_range=month,0
http://www.vintagecardprices.com/hockey-card-price-guide.htm?action=getSets&fname=Gump&lname=Worsley&sa=1&cat=4&hof=1&multi_player=0,0
http://www.vintagecardprices.com/hockey-card-price-guide.htm?action=getSets&fname=Guy&lname=LaPointe&sa=1&cat=4&hof=1&multi_player=0,0
http://www.vintagecardprices.com/hockey-card-price-guide.htm?action=getSets&fname=Howie&lname=Morenz&sa=1&cat=4&hof=1&multi_player=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Biff&lname=Pocoroba&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Bill&lname=Wennington&sa=1&cat=2&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Bill&lname=Werle&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Bob&lname=Dernier&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Brad&lname=Komminsk&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Chris&lname=Cannizzaro&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Cookie&lname=Lavagetto&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Curt&lname=Roberts&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Dave&lname=Bancroft&sa=1&cat=1&hof=1&multi_player=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Dave&lname=Stewart&sa=1&cat=1&hof=0&page=2,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Doug&lname=Decinces&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Ernie&lname=Lombardi&sa=1&cat=1&hof=1,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Gary&lname=Pettis&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Glenn&lname=Burke&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Glenn&lname=Davis&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Jeff&lname=Mullins&sa=1&cat=2&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Jesse&lname=Gonder&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Jim&lname=Pollard&sa=1&cat=2&hof=1,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Jocelyn&lname=Guevremont&sa=1&cat=4&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Jocelyn&lname=Thibault&sa=1&cat=4&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Joe&lname=Presko&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=John&lname=Montefusco&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Jose&lname=Pena&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Ken&lname=Berry&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Kit&lname=Pellow&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Lorne&lname=Chabot&sa=1&cat=4&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Lou&lname=Gehrig&sa=1&cat=1&hof=1&multi_player=0&page=2&page=3,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Marty&lname=Keough&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Roger&lname=Salkeld&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Ron&lname=Mathis&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Ron&lname=Theobald&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Royce&lname=Clayton&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Satchel&lname=Paige&sa=1&cat=1&hof=1&multi_player=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Serge&lname=Savard&sa=1&cat=4&hof=1,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Stephane&lname=Fiset&sa=1&cat=4&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Steve&lname=Deberg&sa=1&cat=3&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Tom&lname=Henke&sa=1&cat=1&hof=0,0
http://www.vintagecardprices.com/search.php?action=getSets&fname=Walter&lname=Buswell&sa=1&cat=4&hof=0,0
http://www.vintagecardprices.com/search.php?action=search&searchby=last_name&cat=1&multi_player=0&player_name=Nichols%2C+Kid&search_type=eq,0
http://www.vintagecardprices.com/set-profile/2178/1911-Imperial-Tobacco-Co-Hockey-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/2182/1924-Champs-Cigarettes-Hockey-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/2187/1933-Ice-Kings-Hockey-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/2222/1970-Dads-Cookies-Hockey-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/2226/1971-O-Pee-Chee-Hockey-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/2227/1971-Topps-Hockey-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/2257/1984-Topps-Hockey-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/2708/1935-O-Pee-Chee-Hockey-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/2838/1933-Eclipse-Import-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/2969/1954-Hunter-Wieners-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/3569/1962-Salada-Coins-Football-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/4081/1990-Topps-Hockey-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/set-profile/50/1935-Diamond-Stars-Baseball-Card-Value-Prices.htm,0
http://www.vintagecardprices.com/sitemap.php,0
http://www.vintagecardtraders.com/virtual/41dp/41dp.html,0
http://www.vintagecardtraders.com/virtual/48signal/48signal.html,0
http://www.vintagecardtraders.com/virtual/52topps/52topps.html,0
http://www.vintagecardtraders.org/virtual/52bowman/52bowman.html,0
http://www.vintagecardz.com/2009/01/vintage-baseball-card-set-checklists.html,0
http://www.vintagecardz.com/2009/02/t207-frank-wildfire-schulte.html,0
http://www.vintagecardz.com/2010/06/1911-zeenut-players-identified.html,0
http://www.vintagecarrally.com/hemmings2010-orig.html,0
http://www.vintageccm.com/,0
http://www.vintageccm.com/archives,0
http://www.vintageclassix.com/2010/12/public-affairs-1983-henri-pachard.html,0
http://www.vintageclassix.com/2011/10/bedtime-tales-1985-henri-pachard.html,0
http://www.vintageclothesline.com/inc/sdetail/323,0
http://www.vintageclothesline.com/vintage_coats_jackets_,0
http://www.vintageclothingcleveland.com/,0
http://www.vintagedisneymemorabilia.blogspot.com/2008/04/donald-duck-carousel.html,0
http://www.vintagedisneymemorabilia.blogspot.com/2008/06/roy-disney-enlists-in-navy.html,0
http://www.vintagedisneymemorabilia.blogspot.com/2009/12/1st-disney-studio-christmas-card-1930.html,0
http://www.vintagedrum.com/category/Videos-DVDs-Drum-Technique-Drum-Instruction/brand/Bobby+Jarzombek,0
http://www.vintage-ebooks.com/StLouisMissouri.htm,0
http://www.vintage-erotica-forum.com/showthread.php?t=95508,0
http://www.vintage-erotica-forum.com/t127661-mala-powers.html,0
http://www.vintage-erotica-forum.com/t133647-ursula-thiess.html,0
http://www.vintage-erotica-forum.com/t7179-jane-baker.html,0
http://www.vintage-erotica-forum.com/t95508-fave-youtube-vids.html,0
http://www.vintage-erotica-forum.com/t97248-marguerite-chapman.html,0
http://www.vintagefootballautographs.webs.com/,0
http://www.vintagefortwayne.com/crane.html,0
http://www.vintagegaymale.com/bios/bios/pepper_gomez-as_a_wrestler.html,0
http://www.vintagegaymediahistory.blogspot.com/2010/10/paul-lyndes-1976-halloween-special.html,0
http://www.vintagegoaliemasks.com/masks.php,0
http://www.vintagegoaliemasks.com/masksdesc.php?selectedMask=Bernie%20Parent,0
http://www.vintagegoaliemasks.com/masksdesc.php?selectedMask=Gilles%20Meloche,0
http://www.vintagegoaliemasks.com/masksdesc.php?selectedMask=Stephane%20Fiset,0
http://www.vintageguitar.com/,0
http://www.vintageguitar.com/2962/pat-martino/,0
http://www.vintagegungrips.net/ao-m50.html,0
http://www.vintagehockeycardsreport.com/gilles-meloche/,0
http://www.vintagehockeycardsreport.com/gump-worsley-rookie-card/,0
http://www.vintagehockeycardsreport.com/guy-lapointe-1975-76-o-pee-chee/,0
http://www.vintagehockeycardsreport.com/mario-lemieux-rookie-card/,0
http://www.vintagehockeycardsreport.com/mike-bossy-rookie-card/,0
