url,label
http://www.ly-can.com/main/img/css/loginAlibaba.php?userid=info@truckpartsolutions.com,1
http://www.ly-can.com/main/img/css/loginAlibaba.php?userid=info@woodlandhp.co.uk,1
http://www.ly-can.com/main/img/css/passportx.php,1
http://www.lycee-kastler.com/wp-content/uploads/trulia/index.htm,1
http://www.lyceumenglish.com/,0
http://www.lycianholidayvilla.com/active/DoroAllDomain/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@beauty-sz.ocm.cn&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=,1
http://www.lycianholidayvilla.com/active/DoroAllDomain/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@beauty-sz.ocm.cn&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,1
http://www.lycianholidayvilla.com/loca/DoroAllDomain/,1
http://www.lycianholidayvilla.com/loca/DoroAllDomain/?email=info@tryii.com,1
http://www.lycianholidayvilla.com/loca/DoroAllDomain/ii.php?.rand=13InboxLight.aspx?n=1774256418&amp;=&amp;email=abuse@henglianfa.com&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13InboxLightaspxn.1774256418&amp;rand.13InboxLight.aspxn.1774256418=,1
http://www.lycianholidayvilla.com/loca/DoroAllDomain/ii.php?.rand=13InboxLight.aspx?n=1774256418&amp;=,1
http://www.lycianholidayvilla.com/loca/DoroAllDomain/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@example.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,1
http://www.lycianholidayvilla.com/loca/DoroAllDomain/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=info@tryii.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,1
http://www.lycianholidayvilla.com/loca/DoroAllDomain/ii.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,1
http://www.lycianholidayvilla.com/loca/DoroAllDomain/ii.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=info@tryii.com&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,1
http://www.lycianway.com/,0
http://www.lyclabang.com/dropbox/,1
http://www.lycoming.edu,0
http://www.lydevideo.com/,0
http://www.lydwood.co.uk/taxadmin/get_doc.html,1
http://www.lygysid.com,1
http://www.lyjaahs.org/,0
http://www.lyjmorkc.ru/data/info.php,1
http://www.lyjqny.com,1
http://www.lykcxwqahntsbevprfjoziugmd.androidosupdate6-0.com/,1
http://www.lykon.eu,1
http://www.lyle.troxell.com/mob/rory_root/,0
http://www.lyleaningrab.ru/gate.php,1
http://www.lylehusardesigns.co/5p6gyhix4n\nwww.providenthousing.com/welworth/specification.htm,1
http://www.lylestorey.tripod.com/,0
http://www.lylestorey.tripod.com/id7.html,0
http://www.lyman-me.gov,0
http://www.lymansc.gov,0
http://www.lymeacademy.edu,0
http://www.lymect.gov,0
http://www.lymenh.gov,0
http://www.lyme-overtheedge.blogspot.com/,0
http://www.lymphedema.tripod.com/director.htm,0
http://www.lymphedemapeople.com/thesite/shriners_resources_for_children.htm,0
http://www.lymphoedematherapy.com,1
http://www.lymphoedematherapy.com/board,1
http://www.lymphoedematherapy.com/board/,1
http://www.lymphoedematherapy.com/board/index.php,1
http://www.lymphomation.org/cancer-centers-m.htm,0
http://www.lynaeina.wordpress.com/tag/kamenashi-kazuya/,0
http://www.lynbrookplatinumseries.com.au/,0
http://www.lync.com,0
http://www.lyncdiscover.hotmail.com,0
http://www.lyncdiscoverinternal.hotmail.com,0
http://www.lyncdiscoverinternal.icbf.gov.co,0
http://www.lynchburg.edu/documents/Athletics/track_m/LCInviteResults2009.htm,0
http://www.lynchburg.edu/x2060.xml,0
http://www.lynchforgov.com/,0
http://www.lynchforgov.com/contact/,0
http://www.lyndabarry.net,1
http://www.lyndabellingham.com/,0
http://www.lyndabellingham.nudenakedcelebrities.com/,0
http://www.lynda-bellingham-nude.pic-celebrity.com/,0
http://www.lyndanunez.blogspot.com/,0
http://www.lyndonaldart.com/wp-admin/js/home/,1
http://www.lyndonks.gov,0
http://www.lyndonstate.edu,0
http://www.lyndsy-fonseca.celebscentral.net/,0
http://www.lyndsyfonseca.info/,0
http://www.lyndsyfonseca.info/lyndsy-fonseca-pictures/,0
http://www.lyndsy-fonseca.net/,0
http://www.lyndsy-fonseca.net/gallery/,0
http://www.lyndsy-fonseca.org/,0
http://www.lyndsyfonsecanaked.webnode.com/,0
http://www.lyndsyfonsecanude.com/,0
http://www.lyndsyfonsecanude.multiply.com/,0
http://www.lyndsyfonsecanude.typepad.com/,0
http://www.lyndsyfonsecanude142.typepad.com/,0
http://www.lyndsymfonseca.com/,0
http://www.lyndweb.com/,0
http://www.lyne-paquette.avocats.professionnels.villedesaintbruno.tel/,0
http://www.lyness-cemetery.blogspot.com/2010/06/g.html,0
http://www.lynette132.blogspot.com/,0
http://www.lynetteandreasen.blogspot.com/,0
http://www.lynettebellphotography.blogspot.com/,0
http://www.lynettecarrolldesigns.typepad.com/,0
http://www.lynette-goh.livejournal.com/,0
http://www.lynettej.com/,0
http://www.lynettelay.blogspot.com/,0
http://www.lynettemittendorf.com/,0
http://www.lynettemorrishale.weebly.com/,0
http://www.lynettescrafts.blogspot.com/,0
http://www.lynettescreativeside.blogspot.com/,0
http://www.lynette-s-k-webster.suite101.com/love-nest-dvd-review-1950s-american-post-war-romantic-comedy-a250439,0
http://www.lynettesphotographyblog.com/,0
http://www.lynettestore.com,1
http://www.lynetteswhimsy.blogspot.com/,0
http://www.lyngsat.com/uslocal/Vermont.html,0
http://www.lyngsat-address.com/cc/Casa-Club-TV.html,0
http://www.lyngsat-address.com/cc/CBFT-TV.html,0
http://www.lyngsat-address.com/cc/CFCF-TV.html,0
http://www.lyngsat-address.com/cc/CFJP-TV.html,0
http://www.lyngsat-address.com/cc/CFTM-TV-TVA-Montreal.html,0
http://www.lyngsat-address.com/cc/CJAD-800.html,0
http://www.lyngsat-address.com/cc/CJNT-TV.html,0
http://www.lyngsat-address.com/cc/CKMI-TV.html,0
http://www.lyngsat-address.com/df/Energie-943-CKMF.html,0
http://www.lyngsat-address.com/gk/KCWE-TV.html,0
http://www.lyngsat-address.com/gk/KGO-TV.html,0
http://www.lyngsat-address.com/gk/KPIX-TV-Channel-5.html,0
http://www.lyngsat-address.com/gk/KPXE-TV.html,0
http://www.lyngsat-address.com/gk/KSMO-TV.html,0
http://www.lyngsat-address.com/gk/KSTS-TV.html,0
http://www.lyngsat-address.com/ln/LCN-Nouvelles.html,0
http://www.lyngsat-address.com/ln/Mlle-CA.html,0
http://www.lyngsat-address.com/ln/MusiMax.html,0
http://www.lyngsat-address.com/ln/Nuevo-Mundo-Television.html,0
http://www.lyngsat-address.com/or/Planete-Jazz-CKLX-FM.html,0
http://www.lyngsat-address.com/or/RDI-Reseau-de-l-information.html,0
http://www.lyngsat-address.com/or/RDS.html,0
http://www.lyngsat-address.com/or/RIS-Reseau-InfoSports.html,0
http://www.lyngsat-address.com/radio/Canada.html,0
http://www.lyngsat-address.com/radio/index_0.html,0
http://www.lyngsat-address.com/radio/index_N.html,0
http://www.lyngsat-address.com/ss/Shopping-TVA.html,0
http://www.lyngsat-address.com/ss/Super-Ecran-HD.html,0
http://www.lyngsat-address.com/tt/Tele-Quebec.html,0
http://www.lyngsat-address.com/tv/Canada.html,0
http://www.lyngsat-address.com/tv/index_A.html,0
http://www.lyngsat-address.com/uz/985-FM-CHMP.html,0
http://www.lyngsat-address.com/uz/VRAK-TV.html,0
http://www.lyngsat-address.com/uz/WDAF-TV.html,0
http://www.lyngsat-address.com/uz/WFFF-TV.html,0
http://www.lyngsat-address.com/uz/Yoopa.html,0
http://www.lyngsat-logo.com/download.html?imagename=Musimax&imagepath=mm/musimax,0
http://www.lyngsat-logo.com/outdated/w.html,0
http://www.lyngsat-logo.com/tv/m.html,0
http://www.lyngsat-logo.com/tvcountry/ca.html,0
http://www.lynleysdabyrd.com/discover/discover2016full%20(1)/Validation,1
http://www.lynn.edu,0
http://www.lynnacohenatdivlaw.com/Attorney/,0
http://www.lynnbeckman.com/press.html,0
http://www.lynnblos.com/files,1
http://www.lynnblos.com/files/,1
http://www.lynncad.org/,0
http://www.lynnecohen.com/,0
http://www.lynne-cohen.com/,0
http://www.lynnecohenfoundation.org/,0
http://www.lynne-downtherabbithole.blogspot.com/,0
http://www.lynnhill-llewellins.com/llewellin-setter-tips/pedigree-analysis-genetic-diversity-and-control-of-genetic-disease.html,0
http://www.lynnhistory.com/LynnDeaths1850-1910/1896VRDths.html,0
http://www.lynnhistory.com/Schools/EngDiamondJubileeReunion1889-1964.html,0
http://www.lynnirons.ru/1278u0,1
http://www.lynnirons.ru/wp-admin/WellsFargo/present.php?origin=lobs&amp;session=NjAyNjI0Mzc1OTUxNjQ0MjcyNzIyOTE1MjQx,1
http://www.lynnma.gov,0
http://www.lynnnchicago.com/?p=1113,0
http://www.lynnodough2.com,1
http://www.lynnodough2.com/Billing,1
http://www.lynnodough2.com/Billing/,1
http://www.lynnswingit.com,1
http://www.lynnwoodwa.gov,0
http://www.lynsweb.com/,0
http://www.lynxandjanover.bandcamp.com/track/she-is-looking-for-something-feat-beats-antique,0
http://www.lynxequity.com/,0
http://www.lynxequity.com/companies,0
http://www.lynxstudio.com/company.asp,0
http://www.lyon.edu,0
http://www.lyonandturnbull.com/asp/results.asp,0
http://www.lyonsheating.info,1
http://www.lyonsmechanical.com,1
http://www.lyonstownshipil.gov,0
http://www.lyonswedding.com/,0
http://www.lyqwizsvuj.info,1
http://www.lyrcismusicsongsbystate.com/,0
http://www.lyred.com/lyrics/Anthony+Hamilton/Soulife/,0
http://www.lyred.com/lyrics/Common/,0
http://www.lyred.com/lyrics/Joy+Division/Substance/Transmission/,0
http://www.lyred.com/lyrics/Wolf+Parade/At+Mount+Zoomer/,0
http://www.lyricalassault.co.uk/,0
http://www.lyricalassault.co.uk/forum/default.asp,0
http://www.lyricaldaily.com/,0
http://www.lyricalshadow.blogspot.com/,0
http://www.lyricaveshow.com,1
http://www.lyricinterpretations.com/aliceinchains/The-Rooster,0
http://www.lyricinterpretations.com/Madonna/Like-a-Prayer,0
http://www.lyricinterpretations.com/The-Tragically-Hip/Courage-for-Hugh-Maclennan,0
http://www.lyricofsong.info/tags/Amaze_Reset_To_ISP_fail!,0
http://www.lyricofsong.info/tags/Netorare_Fighter_Yaricchingu!_Ep_2,0
http://www.lyricofsong.info/tags/tagalog_pasko_messages,0
http://www.lyricofsong.info/tags/watch_Netorare_Fighter_Yaricchingu!_ROUND_2,0
http://www.lyrics.astraweb.com/browse/M.html,0
http://www.lyrics.astraweb.com/display/0/blues_brothers_the..blues_brothers_friends_live_from_house_of_blues..6345789_in_blues_brothers_2000.html,0
http://www.lyrics.astraweb.com/display/109/prince..graffiti_bridge..still_would_stand_all_time.html,0
http://www.lyrics.astraweb.com/display/174/fenix_tx..fenix_tx..minimum_wage.html,0
http://www.lyrics.astraweb.com/display/225/ciara..basic_instinct..speechless.html,0
http://www.lyrics.astraweb.com/display/310/marilyn_manson..the_golden_age_of_grotesque..the_golden_age_of_grotesque.html,0
http://www.lyrics.astraweb.com/display/312/eminem..detroit_underground_2000_volume_2..till_hell_freezes_over.html,0
http://www.lyrics.astraweb.com/display/325/gwen_stefani..rich_girl..rich_girl.html,0
http://www.lyrics.astraweb.com/display/338/3x_krazy..stackin_chips..keep_it_on_the_real.html,0
http://www.lyrics.astraweb.com/display/341/prince..hitsthe_bsides..why_you_wanna_treat_me_so_bad.html,0
http://www.lyrics.astraweb.com/display/38/steady_mobbn..black_mafia..bout_that_mess.html,0
http://www.lyrics.astraweb.com/display/43/who_the..whos_next..baba_oriley.html,0
http://www.lyrics.astraweb.com/display/501/prince..prince..why_you_wanna_treat_me_so_bad.html,0
http://www.lyrics.astraweb.com/display/570/gwen_stefani..love_angel_music_baby..rich_girl.html,0
http://www.lyrics.astraweb.com/display/616/gabrielle..out_of_reach..out_of_reach.html,0
http://www.lyrics.astraweb.com/display/667/alicia_keys..as_i_am..no_one.html,0
http://www.lyrics.astraweb.com/display/682/raw_fusion..live_from_the_styleetron..throw_your_hands_in_the_air.html,0
http://www.lyrics.astraweb.com/display/700/april_wine..stand_back..i_wouldnt_want_to_lose_your_love.html,0
http://www.lyrics.astraweb.com/display/704/steady_mobbn..black_mafia..ghetto_life.html,0
http://www.lyrics.astraweb.com/display/796/hieroglyphics..third_eye_vision..you_never_know.html,0
http://www.lyrics.astraweb.com/display/951/spiritualized..ladies_and_gentlemen_we_are_floating..ladies_and_gentlemen_we_are_floating_in_space.html,0
http://www.lyrics.astraweb.com/displayp.cgi?f=pearl_jam..unknown..baba_oriley,0
http://www.lyrics.chambermusik.com/kgb.html,0
http://www.lyrics.christiansunite.com/,0
http://www.lyrics.christiansunite.com/album_1509.shtml,0
http://www.lyrics.christiansunite.com/artist_255.shtml,0
http://www.lyrics.com/,0
http://www.lyrics.com/aint-goin-down-on-brokeback-mountain-lyrics-willie-nelson.html,0
http://www.lyrics.com/aliceinchains,0
http://www.lyrics.com/artists/start/me,0
http://www.lyrics.com/ayria,0
http://www.lyrics.com/baba-oriley-lyrics-the-who.html,0
http://www.lyrics.com/beggars-album-thrice.html,0
http://www.lyrics.com/bigscoob,0
http://www.lyrics.com/blue-glitter-fish-album-cady-mcclain.html,0
http://www.lyrics.com/bonnieraitt,0
http://www.lyrics.com/brucespringsteen,0
http://www.lyrics.com/cant-hold-us-down-lyrics-christina-aguilera.html,0
http://www.lyrics.com/chance-quon-sa-lyrics-jean-pierre-ferland.html,0
http://www.lyrics.com/combien-lyrics-karkwa.html,0
http://www.lyrics.com/creedenceclearwaterrevival,0
http://www.lyrics.com/creedence-covers-the-classics-album-creedence-clearwater-revival.html,0
http://www.lyrics.com/dirrty-lyrics-christina-aguilera.html,0
